subword,entropy
breve,1.5915933068854702
linguaggio,0.4504503512888707
##rott,3.0895482884798207
##ace,3.5736606896881864
Spa,1.5886262921437453
##eng,4.385453417442482
##mbra,0.5013481484429358
##dent,4.415175263540045
##ide,1.7832010628662789
pula,3.74894004700543
##ilt,5.20711757775328
tron,4.639673608019224
##tono,3.490567398308121
##radi,2.222249906858748
tribunal,2.25197633013135
org,1.1021674160467996
disso,1.680175018738183
tan,3.9749375012019272
##gel,2.1140403228363303
gallo,4.692594198982435
frem,0.4411181845098345
pesca,0.28005032630300786
maestro,0.6739946632058192
bug,1.1715001968616305
gola,0.14554496221130037
##ula,2.1948337497389345
tram,3.7685547780590216
##iard,4.178088307912703
china,4.5765476679521075
profit,5.257991641767653
Canto,0.9490928954598719
Mask,0.9078470221857095
##dannato,4.655308296275404
mit,0.25403159123393104
##prime,4.630985019785138
##gona,4.296154819021841
dona,0.12034555294271136
##gual,4.905928626492425
disciplina,3.5497068286457054
##ier,0.3180367024085123
##èm,4.3819864816124845
secoli,1.554380538121673
drag,3.160167413813759
tentar,4.575534312433643
porto,5.1533879700829885
##dic,0.5271586451913527
##grat,0.34694494988704333
Sve,4.509288229107052
accuse,5.096355027964292
appel,4.800869758846959
Sied,4.2925725705803055
mina,0.35392136709415856
Det,4.999748392615312
##cension,2.0734885035582553
##tez,1.1160617000821582
cup,3.824973733162442
eso,1.3734901397142272
##mper,4.487652163795237
nave,0.25615689070176617
##tton,1.0568600047803645
utile,1.7529535689899984
##asta,4.904611274817268
desta,4.08746284125034
Pop,5.013152991230007
conversion,4.356018380006002
Bel,0.44743293286813207
##nez,0.3095589525318189
gen,0.30187378462477593
anime,3.720128777433188
Neri,1.0876436519851502
##zara,0.6451655772318464
K,1.24775078680519
pubblico,4.07978396220055
Prof,0.5909724000171825
croce,1.3594136363000093
##nica,0.7443128450939248
Vid,0.12580133635370247
Spirit,1.2621721747812495
##last,0.1982286339876399
Sad,2.974937501201927
Susanna,0.0509817056946941
genitori,3.383412208619836
Amos,2.6022114775279888
##ficazione,2.8369776891147773
##ucci,4.43971065015136
Cristo,1.063811904322039
##zaren,4.376071841686861
Battista,5.017633681345629
sad,4.408115454594149
##tesi,4.136513124911761
Pietro,0.8547551247807048
Andrea,3.961768795973195
Giacomo,2.2236663478478347
##èo,1.974937501201927
sina,2.863734430918172
novel,5.160388936840782
indem,4.316880444997431
sine,0.14382588287229714
##een,0.17639480347179
##crit,0.12580133635370247
dem,2.941495934449793
##urion,2.9860008955187687
Maestro,0.5500911299555595
Filippo,0.2937942748979028
Tommaso,5.2769648667622615
##goga,1.8511589622384785
##icaz,2.8073549220576046
##dul,5.029173118680256
Cesar,0.09352817554075979
Simon,0.060279289030960415
##sort,3.329116205581944
creazione,5.020722813085219
##ània,3.3559762866100185
"""",0.7678185973377583
Cesare,1.8854391307471143
manifestazione,3.1195845403891576
Marta,4.667988753599057
cena,2.9104404952185816
Asia,0.580240253827006
franc,3.3087513512471665
Chiesa,0.19216821678247198
Anti,2.127580240639155
##ochia,0.3677399675255742
Paolo,0.8112781244591328
Macedonia,1.139201950412649
Apollo,3.7646501200427775
soprattutto,4.193161994764468
Fest,4.69650780735229
##grip,1.4639551169038065
spiritual,3.654858754492391
##tib,0.2652686197281725
passion,0.9760462045068002
natura,3.44726249944121
Tito,4.509885634240789
